t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717311966,3230,0.253364,0.000000,0.000000,0.000000,events/second
1717311996,3230,0.252769,0.000000,0.000000,0.000000,events/second
1717312026,3230,0.252176,0.000000,0.000000,0.000000,events/second
1717312056,3230,0.251587,0.000000,0.000000,0.000000,events/second
1717312086,3230,0.251000,0.000000,0.000000,0.000000,events/second
1717312116,3230,0.250416,0.000000,0.000000,0.000000,events/second
1717312146,3230,0.249835,0.000000,0.000000,0.000000,events/second
1717312176,3230,0.249256,0.000000,0.000000,0.000000,events/second
1717312206,3230,0.248680,0.000000,0.000000,0.000000,events/second
1717312236,3230,0.248107,0.000000,0.000000,0.000000,events/second
1717312267,3230,0.247536,0.000000,0.000000,0.000000,events/second
1717312297,3230,0.246968,0.000000,0.000000,0.000000,events/second
1717312327,3230,0.246403,0.000000,0.000000,0.000000,events/second
1717312357,3230,0.245840,0.000000,0.000000,0.000000,events/second
1717312387,3230,0.245280,0.000000,0.000000,0.000000,events/second
1717312417,3230,0.244722,0.000000,0.000000,0.000000,events/second
1717312447,3230,0.244167,0.000000,0.000000,0.000000,events/second
1717312477,3230,0.243614,0.000000,0.000000,0.000000,events/second
1717312507,3230,0.243064,0.000000,0.000000,0.000000,events/second
1717312537,3230,0.242516,0.000000,0.000000,0.000000,events/second
1717312567,3230,0.241971,0.000000,0.000000,0.000000,events/second
1717312597,3230,0.241428,0.000000,0.000000,0.000000,events/second
1717312627,3230,0.240888,0.000000,0.000000,0.000000,events/second
1717312657,3230,0.240350,0.000000,0.000000,0.000000,events/second
1717312687,3230,0.239814,0.000000,0.000000,0.000000,events/second
1717312717,3230,0.239281,0.000000,0.000000,0.000000,events/second
1717312747,3230,0.238750,0.000000,0.000000,0.000000,events/second
1717312777,3230,0.238221,0.000000,0.000000,0.000000,events/second
1717312807,3230,0.237695,0.000000,0.000000,0.000000,events/second
1717312837,3230,0.237172,0.000000,0.000000,0.000000,events/second
1717312867,3230,0.236650,0.000000,0.000000,0.000000,events/second
1717312897,3230,0.236131,0.000000,0.000000,0.000000,events/second
1717312927,3230,0.235614,0.000000,0.000000,0.000000,events/second
1717312957,3230,0.235099,0.000000,0.000000,0.000000,events/second
1717312987,3230,0.234587,0.000000,0.000000,0.000000,events/second
1717313017,3230,0.234077,0.000000,0.000000,0.000000,events/second
1717313047,3230,0.233569,0.000000,0.000000,0.000000,events/second
1717313077,3230,0.233063,0.000000,0.000000,0.000000,events/second
1717313107,3230,0.232559,0.000000,0.000000,0.000000,events/second
1717313137,3230,0.232058,0.000000,0.000000,0.000000,events/second
1717313167,3230,0.231559,0.000000,0.000000,0.000000,events/second
1717313197,3230,0.231062,0.000000,0.000000,0.000000,events/second
1717313227,3230,0.230567,0.000000,0.000000,0.000000,events/second
1717313257,3230,0.230074,0.000000,0.000000,0.000000,events/second
1717313287,3230,0.229583,0.000000,0.000000,0.000000,events/second
1717313317,3230,0.229094,0.000000,0.000000,0.000000,events/second
1717313347,3230,0.228608,0.000000,0.000000,0.000000,events/second
1717313377,3230,0.228124,0.000000,0.000000,0.000000,events/second
1717313407,3230,0.227641,0.000000,0.000000,0.000000,events/second
1717313437,3230,0.227160,0.000000,0.000000,0.000000,events/second
1717313467,3230,0.226682,0.000000,0.000000,0.000000,events/second
1717313497,3230,0.226206,0.000000,0.000000,0.000000,events/second
1717313527,3230,0.225731,0.000000,0.000000,0.000000,events/second
1717313557,3230,0.225259,0.000000,0.000000,0.000000,events/second
1717313587,3230,0.224788,0.000000,0.000000,0.000000,events/second
1717313617,3230,0.224320,0.000000,0.000000,0.000000,events/second
1717313647,3230,0.223853,0.000000,0.000000,0.000000,events/second
1717313677,3230,0.223389,0.000000,0.000000,0.000000,events/second
1717313707,3230,0.222926,0.000000,0.000000,0.000000,events/second
1717313737,3230,0.222465,0.000000,0.000000,0.000000,events/second
1717313767,3230,0.222006,0.000000,0.000000,0.000000,events/second
1717313797,3230,0.221549,0.000000,0.000000,0.000000,events/second
1717313827,3230,0.221094,0.000000,0.000000,0.000000,events/second
1717313857,3230,0.220641,0.000000,0.000000,0.000000,events/second
1717313887,3230,0.220190,0.000000,0.000000,0.000000,events/second
1717313917,3230,0.219740,0.000000,0.000000,0.000000,events/second
1717313947,3230,0.219292,0.000000,0.000000,0.000000,events/second
1717313977,3230,0.218847,0.000000,0.000000,0.000000,events/second
1717314007,3230,0.218403,0.000000,0.000000,0.000000,events/second
1717314037,3230,0.217960,0.000000,0.000000,0.000000,events/second
1717314067,3230,0.217520,0.000000,0.000000,0.000000,events/second
1717314097,3230,0.217081,0.000000,0.000000,0.000000,events/second
1717314127,3230,0.216644,0.000000,0.000000,0.000000,events/second
1717314157,3230,0.216209,0.000000,0.000000,0.000000,events/second
1717314187,3230,0.215775,0.000000,0.000000,0.000000,events/second
1717314217,3230,0.215344,0.000000,0.000000,0.000000,events/second
1717314247,3230,0.214914,0.000000,0.000000,0.000000,events/second
1717314277,3230,0.214485,0.000000,0.000000,0.000000,events/second
1717314307,3230,0.214059,0.000000,0.000000,0.000000,events/second
1717314337,3230,0.213634,0.000000,0.000000,0.000000,events/second
1717314367,3230,0.213211,0.000000,0.000000,0.000000,events/second
1717314397,3230,0.212789,0.000000,0.000000,0.000000,events/second
1717314427,3230,0.212369,0.000000,0.000000,0.000000,events/second
1717314457,3230,0.211951,0.000000,0.000000,0.000000,events/second
1717314487,3230,0.211535,0.000000,0.000000,0.000000,events/second
1717314517,3230,0.211120,0.000000,0.000000,0.000000,events/second
1717314547,3230,0.210707,0.000000,0.000000,0.000000,events/second
1717314577,3230,0.210295,0.000000,0.000000,0.000000,events/second
1717314607,3230,0.209885,0.000000,0.000000,0.000000,events/second
1717314637,3230,0.209476,0.000000,0.000000,0.000000,events/second
1717314667,3230,0.209069,0.000000,0.000000,0.000000,events/second
1717314697,3230,0.208664,0.000000,0.000000,0.000000,events/second
1717314727,3230,0.208260,0.000000,0.000000,0.000000,events/second
1717314757,3230,0.207858,0.000000,0.000000,0.000000,events/second
1717314787,3230,0.207458,0.000000,0.000000,0.000000,events/second
1717314817,3230,0.207058,0.000000,0.000000,0.000000,events/second
1717314847,3230,0.206661,0.000000,0.000000,0.000000,events/second
1717314877,3230,0.206265,0.000000,0.000000,0.000000,events/second
1717314907,3230,0.205870,0.000000,0.000000,0.000000,events/second
1717314937,3230,0.205477,0.000000,0.000000,0.000000,events/second
1717314967,3230,0.205086,0.000000,0.000000,0.000000,events/second
1717314997,3230,0.204696,0.000000,0.000000,0.000000,events/second
1717315027,3230,0.204307,0.000000,0.000000,0.000000,events/second
1717315057,3230,0.203920,0.000000,0.000000,0.000000,events/second
1717315087,3230,0.203534,0.000000,0.000000,0.000000,events/second
1717315117,3230,0.203150,0.000000,0.000000,0.000000,events/second
1717315148,3230,0.202767,0.000000,0.000000,0.000000,events/second
1717315178,3230,0.202386,0.000000,0.000000,0.000000,events/second
1717315208,3230,0.202006,0.000000,0.000000,0.000000,events/second
1717315238,3230,0.201627,0.000000,0.000000,0.000000,events/second
1717315268,3230,0.201250,0.000000,0.000000,0.000000,events/second
1717315298,3230,0.200875,0.000000,0.000000,0.000000,events/second
1717315328,3230,0.200501,0.000000,0.000000,0.000000,events/second
1717315358,3230,0.200128,0.000000,0.000000,0.000000,events/second
1717315388,3230,0.199756,0.000000,0.000000,0.000000,events/second
1717315418,3230,0.199386,0.000000,0.000000,0.000000,events/second
1717315448,3230,0.199018,0.000000,0.000000,0.000000,events/second
1717315478,3230,0.198650,0.000000,0.000000,0.000000,events/second
1717315508,3230,0.198284,0.000000,0.000000,0.000000,events/second
1717315538,3230,0.197920,0.000000,0.000000,0.000000,events/second
1717315568,3230,0.197556,0.000000,0.000000,0.000000,events/second
1717315598,3230,0.197194,0.000000,0.000000,0.000000,events/second
1717315628,3230,0.196834,0.000000,0.000000,0.000000,events/second
1717315658,3230,0.196474,0.000000,0.000000,0.000000,events/second
1717315688,3230,0.196116,0.000000,0.000000,0.000000,events/second
1717315718,3230,0.195760,0.000000,0.000000,0.000000,events/second
1717315748,3230,0.195404,0.000000,0.000000,0.000000,events/second
1717315778,3230,0.195050,0.000000,0.000000,0.000000,events/second
1717315808,3230,0.194697,0.000000,0.000000,0.000000,events/second
1717315838,3230,0.194346,0.000000,0.000000,0.000000,events/second
1717315868,3230,0.193996,0.000000,0.000000,0.000000,events/second
1717315898,3230,0.193646,0.000000,0.000000,0.000000,events/second
1717315928,3230,0.193299,0.000000,0.000000,0.000000,events/second
1717315958,3230,0.192952,0.000000,0.000000,0.000000,events/second
1717315988,3230,0.192607,0.000000,0.000000,0.000000,events/second
1717316018,3230,0.192263,0.000000,0.000000,0.000000,events/second
1717316048,3230,0.191920,0.000000,0.000000,0.000000,events/second
1717316078,3230,0.191578,0.000000,0.000000,0.000000,events/second
1717316108,3230,0.191238,0.000000,0.000000,0.000000,events/second
1717316138,3230,0.190899,0.000000,0.000000,0.000000,events/second
1717316168,3230,0.190561,0.000000,0.000000,0.000000,events/second
1717316198,3230,0.190224,0.000000,0.000000,0.000000,events/second
1717316228,3230,0.189888,0.000000,0.000000,0.000000,events/second
1717316258,3230,0.189554,0.000000,0.000000,0.000000,events/second
1717316288,3230,0.189221,0.000000,0.000000,0.000000,events/second
1717316318,3230,0.188889,0.000000,0.000000,0.000000,events/second
1717316348,3230,0.188558,0.000000,0.000000,0.000000,events/second
1717316378,3230,0.188228,0.000000,0.000000,0.000000,events/second
1717316408,3230,0.187899,0.000000,0.000000,0.000000,events/second
1717316438,3230,0.187572,0.000000,0.000000,0.000000,events/second
1717316468,3230,0.187246,0.000000,0.000000,0.000000,events/second
1717316498,3230,0.186920,0.000000,0.000000,0.000000,events/second
1717316528,3230,0.186596,0.000000,0.000000,0.000000,events/second
1717316558,3230,0.186273,0.000000,0.000000,0.000000,events/second
1717316588,3230,0.185952,0.000000,0.000000,0.000000,events/second
1717316618,3230,0.185631,0.000000,0.000000,0.000000,events/second
1717316648,3230,0.185311,0.000000,0.000000,0.000000,events/second
1717316678,3230,0.184993,0.000000,0.000000,0.000000,events/second
1717316708,3230,0.184675,0.000000,0.000000,0.000000,events/second
1717316738,3230,0.184359,0.000000,0.000000,0.000000,events/second
1717316768,3230,0.184044,0.000000,0.000000,0.000000,events/second
1717316798,3230,0.183730,0.000000,0.000000,0.000000,events/second
1717316828,3230,0.183417,0.000000,0.000000,0.000000,events/second
1717316858,3230,0.183105,0.000000,0.000000,0.000000,events/second
1717316888,3230,0.182794,0.000000,0.000000,0.000000,events/second
1717316918,3230,0.182484,0.000000,0.000000,0.000000,events/second
1717316948,3230,0.182175,0.000000,0.000000,0.000000,events/second
1717316978,3230,0.181867,0.000000,0.000000,0.000000,events/second
1717317008,3230,0.181560,0.000000,0.000000,0.000000,events/second
1717317038,3230,0.181254,0.000000,0.000000,0.000000,events/second
1717317068,3230,0.180949,0.000000,0.000000,0.000000,events/second
1717317098,3230,0.180646,0.000000,0.000000,0.000000,events/second
1717317128,3230,0.180343,0.000000,0.000000,0.000000,events/second
1717317158,3230,0.180041,0.000000,0.000000,0.000000,events/second
1717317188,3230,0.179741,0.000000,0.000000,0.000000,events/second
1717317218,3230,0.179441,0.000000,0.000000,0.000000,events/second
1717317248,3230,0.179142,0.000000,0.000000,0.000000,events/second
1717317278,3230,0.178845,0.000000,0.000000,0.000000,events/second
1717317308,3230,0.178548,0.000000,0.000000,0.000000,events/second
1717317338,3230,0.178252,0.000000,0.000000,0.000000,events/second
1717317368,3230,0.177957,0.000000,0.000000,0.000000,events/second
1717317398,3230,0.177664,0.000000,0.000000,0.000000,events/second
1717317428,3230,0.177371,0.000000,0.000000,0.000000,events/second
1717317458,3230,0.177079,0.000000,0.000000,0.000000,events/second
1717317488,3230,0.176788,0.000000,0.000000,0.000000,events/second
1717317518,3230,0.176498,0.000000,0.000000,0.000000,events/second
1717317548,3230,0.176209,0.000000,0.000000,0.000000,events/second
1717317578,3230,0.175921,0.000000,0.000000,0.000000,events/second
1717317608,3230,0.175634,0.000000,0.000000,0.000000,events/second
1717317638,3230,0.175348,0.000000,0.000000,0.000000,events/second
1717317668,3230,0.175063,0.000000,0.000000,0.000000,events/second
1717317698,3230,0.174779,0.000000,0.000000,0.000000,events/second
1717317728,3230,0.174495,0.000000,0.000000,0.000000,events/second
1717317758,3230,0.174213,0.000000,0.000000,0.000000,events/second
1717325544,3230,0.122692,0.000000,0.000000,0.000000,events/second
1717325574,3230,0.122552,0.000000,0.000000,0.000000,events/second
1717325604,3230,0.122413,0.000000,0.000000,0.000000,events/second
1717325634,3230,0.122274,0.000000,0.000000,0.000000,events/second
1717325664,3230,0.122135,0.000000,0.000000,0.000000,events/second
1717325694,3230,0.121996,0.000000,0.000000,0.000000,events/second
1717325724,3230,0.121858,0.000000,0.000000,0.000000,events/second
1717325754,3230,0.121720,0.000000,0.000000,0.000000,events/second
1717325784,3230,0.121583,0.000000,0.000000,0.000000,events/second
1717325814,3230,0.121446,0.000000,0.000000,0.000000,events/second
1717325844,3230,0.121309,0.000000,0.000000,0.000000,events/second
1717325874,3230,0.121172,0.000000,0.000000,0.000000,events/second
1717325904,3230,0.121036,0.000000,0.000000,0.000000,events/second
1717325934,3230,0.120900,0.000000,0.000000,0.000000,events/second
1717325964,3230,0.120765,0.000000,0.000000,0.000000,events/second
1717325994,3230,0.120629,0.000000,0.000000,0.000000,events/second
1717326024,3230,0.120494,0.000000,0.000000,0.000000,events/second
1717326054,3230,0.120359,0.000000,0.000000,0.000000,events/second
1717326084,3230,0.120225,0.000000,0.000000,0.000000,events/second
1717326114,3230,0.120091,0.000000,0.000000,0.000000,events/second
1717326144,3230,0.119957,0.000000,0.000000,0.000000,events/second
1717326174,3230,0.119823,0.000000,0.000000,0.000000,events/second
1717326204,3230,0.119690,0.000000,0.000000,0.000000,events/second
1717326234,3230,0.119557,0.000000,0.000000,0.000000,events/second
1717326264,3230,0.119424,0.000000,0.000000,0.000000,events/second
1717326294,3230,0.119292,0.000000,0.000000,0.000000,events/second
1717326324,3230,0.119160,0.000000,0.000000,0.000000,events/second
1717326354,3230,0.119028,0.000000,0.000000,0.000000,events/second
1717326384,3230,0.118897,0.000000,0.000000,0.000000,events/second
1717326414,3230,0.118765,0.000000,0.000000,0.000000,events/second
1717326444,3230,0.118635,0.000000,0.000000,0.000000,events/second
1717326474,3230,0.118504,0.000000,0.000000,0.000000,events/second
1717326504,3230,0.118374,0.000000,0.000000,0.000000,events/second
1717326534,3230,0.118243,0.000000,0.000000,0.000000,events/second
1717326564,3230,0.118114,0.000000,0.000000,0.000000,events/second
1717326594,3230,0.117984,0.000000,0.000000,0.000000,events/second
1717326624,3230,0.117855,0.000000,0.000000,0.000000,events/second
1717326654,3230,0.117726,0.000000,0.000000,0.000000,events/second
1717326685,3230,0.117597,0.000000,0.000000,0.000000,events/second
1717326715,3230,0.117469,0.000000,0.000000,0.000000,events/second
1717326745,3230,0.117341,0.000000,0.000000,0.000000,events/second
1717326775,3230,0.117213,0.000000,0.000000,0.000000,events/second
1717326805,3230,0.117085,0.000000,0.000000,0.000000,events/second
1717326835,3230,0.116958,0.000000,0.000000,0.000000,events/second
1717326865,3230,0.116831,0.000000,0.000000,0.000000,events/second
1717326895,3230,0.116704,0.000000,0.000000,0.000000,events/second
1717326925,3230,0.116578,0.000000,0.000000,0.000000,events/second
1717326955,3230,0.116452,0.000000,0.000000,0.000000,events/second
1717326985,3230,0.116326,0.000000,0.000000,0.000000,events/second
1717327015,3230,0.116200,0.000000,0.000000,0.000000,events/second
1717327045,3230,0.116075,0.000000,0.000000,0.000000,events/second
1717327075,3230,0.115950,0.000000,0.000000,0.000000,events/second
