t,value
1718002055,9223372036854775807
1718002085,9223372036854775807
1718002115,9223372036854775807
1718002145,9223372036854775807
1718002175,9223372036854775807
1718002205,9223372036854775807
1718002235,9223372036854775807
1718002265,9223372036854775807
1718002295,9223372036854775807
1718002325,9223372036854775807
1718002355,9223372036854775807
1718002385,9223372036854775807
1718002415,9223372036854775807
1718002445,9223372036854775807
1718002475,9223372036854775807
1718002505,9223372036854775807
1718002535,9223372036854775807
1718002565,9223372036854775807
1718002595,9223372036854775807
1718002625,9223372036854775807
1718002655,9223372036854775807
1718002685,9223372036854775807
1718002716,9223372036854775807
1718002746,9223372036854775807
1718002776,9223372036854775807
1718002806,9223372036854775807
1718002836,9223372036854775807
1718002866,9223372036854775807
1718002896,9223372036854775807
1718002926,9223372036854775807
1718002956,9223372036854775807
1718002986,9223372036854775807
1718003016,9223372036854775807
1718003046,9223372036854775807
1718003076,9223372036854775807
1718003106,9223372036854775807
1718003136,9223372036854775807
1718003166,9223372036854775807
1718003196,9223372036854775807
1718003226,9223372036854775807
1718003256,9223372036854775807
1718003286,9223372036854775807
1718003316,9223372036854775807
1718003346,9223372036854775807
1718003376,9223372036854775807
1718003406,9223372036854775807
1718003436,9223372036854775807
1718003466,9223372036854775807
1718003496,9223372036854775807
1718003526,9223372036854775807
1718003556,9223372036854775807
1718003586,9223372036854775807
1718003616,9223372036854775807
1718003646,9223372036854775807
1718003676,9223372036854775807
1718003706,9223372036854775807
1718003736,9223372036854775807
1718003766,9223372036854775807
1718003796,9223372036854775807
1718003826,9223372036854775807
1718003856,9223372036854775807
1718003886,9223372036854775807
1718003916,9223372036854775807
1718003946,9223372036854775807
1718003976,9223372036854775807
1718004006,9223372036854775807
1718004036,9223372036854775807
1718004066,9223372036854775807
1718004096,9223372036854775807
1718004126,9223372036854775807
1718004156,9223372036854775807
1718004186,9223372036854775807
1718004217,9223372036854775807
1718004247,9223372036854775807
1718004277,9223372036854775807
1718004307,9223372036854775807
1718004337,9223372036854775807
1718004367,9223372036854775807
1718004397,9223372036854775807
1718004427,9223372036854775807
1718004457,9223372036854775807
1718004487,9223372036854775807
1718004517,9223372036854775807
1718004547,9223372036854775807
1718004577,9223372036854775807
1718004607,9223372036854775807
1718004637,9223372036854775807
1718004667,9223372036854775807
1718004697,9223372036854775807
1718004727,9223372036854775807
1718004757,9223372036854775807
1718004787,9223372036854775807
1718004817,9223372036854775807
1718004847,9223372036854775807
1718004877,9223372036854775807
1718004907,9223372036854775807
1718004937,9223372036854775807
1718004967,9223372036854775807
1718004997,9223372036854775807
1718005027,9223372036854775807
1718005057,9223372036854775807
1718005087,9223372036854775807
1718005117,9223372036854775807
1718005147,9223372036854775807
1718005177,9223372036854775807
1718005207,9223372036854775807
1718005237,9223372036854775807
1718005267,9223372036854775807
1718005297,9223372036854775807
1718005327,9223372036854775807
1718005357,9223372036854775807
1718005387,9223372036854775807
1718005417,9223372036854775807
1718005447,9223372036854775807
1718005477,9223372036854775807
1718005507,9223372036854775807
1718005537,9223372036854775807
1718005567,9223372036854775807
1718005597,9223372036854775807
1718005627,9223372036854775807
1718005657,9223372036854775807
1718005687,9223372036854775807
1718005717,9223372036854775807
1718005747,9223372036854775807
1718005777,9223372036854775807
1718005807,9223372036854775807
1718005837,9223372036854775807
1718005867,9223372036854775807
1718005897,9223372036854775807
1718005927,9223372036854775807
1718005957,9223372036854775807
1718005987,9223372036854775807
1718006017,9223372036854775807
1718006047,9223372036854775807
1718006077,9223372036854775807
1718006108,9223372036854775807
1718006138,9223372036854775807
1718006168,9223372036854775807
1718006198,9223372036854775807
1718006228,9223372036854775807
1718006258,9223372036854775807
1718006288,9223372036854775807
1718006318,9223372036854775807
1718006348,9223372036854775807
1718006378,9223372036854775807
1718006408,9223372036854775807
1718006438,9223372036854775807
1718006468,9223372036854775807
1718006498,9223372036854775807
1718006528,9223372036854775807
1718006558,9223372036854775807
1718006588,9223372036854775807
1718006618,9223372036854775807
1718006648,9223372036854775807
1718006678,9223372036854775807
1718006708,9223372036854775807
1718006738,9223372036854775807
1718006768,9223372036854775807
1718006798,9223372036854775807
1718006828,9223372036854775807
1718006858,9223372036854775807
1718006888,9223372036854775807
1718006918,9223372036854775807
1718006948,9223372036854775807
1718006978,9223372036854775807
1718007008,9223372036854775807
1718007038,9223372036854775807
1718007068,9223372036854775807
1718007098,9223372036854775807
1718007128,9223372036854775807
1718007158,9223372036854775807
1718007188,9223372036854775807
1718007218,9223372036854775807
1718007248,9223372036854775807
1718007278,9223372036854775807
1718007308,9223372036854775807
1718007338,9223372036854775807
1718007368,9223372036854775807
1718007398,9223372036854775807
1718007428,9223372036854775807
1718007458,9223372036854775807
1718007488,9223372036854775807
1718007518,9223372036854775807
1718007548,9223372036854775807
1718007578,9223372036854775807
1718007608,9223372036854775807
1718007638,9223372036854775807
1718007668,9223372036854775807
1718007698,9223372036854775807
1718007728,9223372036854775807
1718007758,9223372036854775807
1718007788,9223372036854775807
1718007818,9223372036854775807
1718007848,9223372036854775807
1718007878,9223372036854775807
1718007908,9223372036854775807
1718007938,9223372036854775807
1718007968,9223372036854775807
1718007998,9223372036854775807
1718008028,9223372036854775807
1718008059,9223372036854775807
1718008089,9223372036854775807
1718008119,9223372036854775807
1718008149,9223372036854775807
1718008179,9223372036854775807
1718008209,9223372036854775807
1718008239,9223372036854775807
1718008269,9223372036854775807
1718008299,9223372036854775807
1718008329,9223372036854775807
1718008359,9223372036854775807
1718008389,9223372036854775807
1718008419,9223372036854775807
1718008449,9223372036854775807
1718008479,9223372036854775807
1718008509,9223372036854775807
1718008539,9223372036854775807
1718008569,9223372036854775807
1718008599,9223372036854775807
1718008629,9223372036854775807
1718008659,9223372036854775807
1718008689,9223372036854775807
1718008719,9223372036854775807
1718008749,9223372036854775807
1718008779,9223372036854775807
1718008809,9223372036854775807
1718008839,9223372036854775807
1718008869,9223372036854775807
1718008899,9223372036854775807
1718008929,9223372036854775807
1718008959,9223372036854775807
1718008989,9223372036854775807
1718009019,9223372036854775807
1718009049,9223372036854775807
1718009079,9223372036854775807
1718009109,9223372036854775807
1718009139,9223372036854775807
1718009169,9223372036854775807
1718009199,9223372036854775807
1718009229,9223372036854775807
1718009259,9223372036854775807
1718009289,9223372036854775807
1718009319,9223372036854775807
1718009349,9223372036854775807
1718009379,9223372036854775807
1718009409,9223372036854775807
1718009439,9223372036854775807
1718009469,9223372036854775807
1718009499,9223372036854775807
1718009529,9223372036854775807
1718009559,9223372036854775807
1718009589,9223372036854775807
1718009619,9223372036854775807
1718009649,9223372036854775807
1718009679,9223372036854775807
1718009709,9223372036854775807
1718009739,9223372036854775807
1718009769,9223372036854775807
1718009799,9223372036854775807
1718009829,9223372036854775807
1718009859,9223372036854775807
1718009889,9223372036854775807
1718009919,9223372036854775807
1718009949,9223372036854775807
1718009979,9223372036854775807
1718010009,9223372036854775807
1718010039,9223372036854775807
1718010070,9223372036854775807
1718010100,9223372036854775807
1718010130,9223372036854775807
1718010160,9223372036854775807
1718010190,9223372036854775807
1718010220,9223372036854775807
1718010250,9223372036854775807
1718010280,9223372036854775807
1718010310,9223372036854775807
1718010340,9223372036854775807
1718010370,9223372036854775807
1718010400,9223372036854775807
1718010430,9223372036854775807
1718010460,9223372036854775807
1718010490,9223372036854775807
1718010520,9223372036854775807
1718010550,9223372036854775807
1718010580,9223372036854775807
1718010610,9223372036854775807
1718010640,9223372036854775807
1718010670,9223372036854775807
1718010700,9223372036854775807
1718010730,9223372036854775807
1718010760,9223372036854775807
1718010790,9223372036854775807
1718010820,9223372036854775807
1718010850,9223372036854775807
1718010880,9223372036854775807
1718010910,9223372036854775807
1718010940,9223372036854775807
1718010970,9223372036854775807
1718011000,9223372036854775807
1718011030,9223372036854775807
1718011060,9223372036854775807
1718011090,9223372036854775807
1718011120,9223372036854775807
1718011150,9223372036854775807
1718011180,9223372036854775807
1718011210,9223372036854775807
1718011240,9223372036854775807
1718011270,9223372036854775807
1718011300,9223372036854775807
1718011330,9223372036854775807
1718011360,9223372036854775807
1718011390,9223372036854775807
1718011420,9223372036854775807
1718011450,9223372036854775807
1718011480,9223372036854775807
1718011510,9223372036854775807
1718011540,9223372036854775807
1718011570,9223372036854775807
1718011600,9223372036854775807
1718011630,9223372036854775807
1718011660,9223372036854775807
1718011690,9223372036854775807
1718011720,9223372036854775807
1718011750,9223372036854775807
1718011780,9223372036854775807
1718011810,9223372036854775807
1718011840,9223372036854775807
1718011870,9223372036854775807
1718011900,9223372036854775807
1718011931,9223372036854775807
1718011961,9223372036854775807
1718011991,9223372036854775807
1718012021,9223372036854775807
1718012051,9223372036854775807
1718012081,9223372036854775807
1718012111,9223372036854775807
1718012141,9223372036854775807
1718012171,9223372036854775807
1718012201,9223372036854775807
1718012231,9223372036854775807
1718012261,9223372036854775807
1718012291,9223372036854775807
1718012321,9223372036854775807
1718012351,9223372036854775807
1718012381,9223372036854775807
1718012411,9223372036854775807
1718012441,9223372036854775807
1718012471,9223372036854775807
1718012501,9223372036854775807
1718012531,9223372036854775807
1718012561,9223372036854775807
1718012591,9223372036854775807
1718012621,9223372036854775807
1718012651,9223372036854775807
1718012681,9223372036854775807
1718012711,9223372036854775807
1718012741,9223372036854775807
1718012771,9223372036854775807
1718012801,9223372036854775807
1718012831,9223372036854775807
1718012861,9223372036854775807
1718012891,9223372036854775807
1718012921,9223372036854775807
1718012951,9223372036854775807
1718012981,9223372036854775807
1718013011,9223372036854775807
1718013041,9223372036854775807
1718013071,9223372036854775807
1718013101,9223372036854775807
1718013131,9223372036854775807
1718013161,9223372036854775807
1718013191,9223372036854775807
1718013221,9223372036854775807
1718013251,9223372036854775807
1718013281,9223372036854775807
1718013311,9223372036854775807
1718013341,9223372036854775807
1718013371,9223372036854775807
1718013401,9223372036854775807
1718013431,9223372036854775807
1718013461,9223372036854775807
1718013491,9223372036854775807
1718013521,9223372036854775807
1718013551,9223372036854775807
1718013581,9223372036854775807
1718013611,9223372036854775807
1718013641,9223372036854775807
1718013671,9223372036854775807
1718013701,9223372036854775807
1718013731,9223372036854775807
1718013761,9223372036854775807
1718013791,9223372036854775807
1718013821,9223372036854775807
1718013851,9223372036854775807
1718013881,9223372036854775807
1718013911,9223372036854775807
1718013941,9223372036854775807
1718013971,9223372036854775807
1718014001,9223372036854775807
1718014031,9223372036854775807
1718014061,9223372036854775807
1718014091,9223372036854775807
1718014121,9223372036854775807
1718014151,9223372036854775807
1718014181,9223372036854775807
1718014211,9223372036854775807
1718014241,9223372036854775807
1718014271,9223372036854775807
1718014301,9223372036854775807
1718014331,9223372036854775807
1718014361,9223372036854775807
1718014391,9223372036854775807
1718014421,9223372036854775807
1718014451,9223372036854775807
1718014481,9223372036854775807
1718014511,9223372036854775807
1718014541,9223372036854775807
1718014571,9223372036854775807
1718014601,9223372036854775807
1718014631,9223372036854775807
1718014661,9223372036854775807
1718014692,9223372036854775807
1718014722,9223372036854775807
1718014752,9223372036854775807
1718014782,9223372036854775807
1718014812,9223372036854775807
1718014842,9223372036854775807
1718014872,9223372036854775807
1718014902,9223372036854775807
1718014932,9223372036854775807
1718014962,9223372036854775807
1718014992,9223372036854775807
1718015022,9223372036854775807
1718015052,9223372036854775807
1718015082,9223372036854775807
1718015112,9223372036854775807
1718015142,9223372036854775807
1718015172,9223372036854775807
1718015202,9223372036854775807
1718015232,9223372036854775807
1718015262,9223372036854775807
1718015292,9223372036854775807
1718015322,9223372036854775807
1718015352,9223372036854775807
1718015382,9223372036854775807
1718015412,9223372036854775807
1718015442,9223372036854775807
1718015472,9223372036854775807
1718015502,9223372036854775807
1718015532,9223372036854775807
1718015562,9223372036854775807
1718015592,9223372036854775807
1718015622,9223372036854775807
1718015652,9223372036854775807
1718015682,9223372036854775807
1718015712,9223372036854775807
1718015742,9223372036854775807
1718015772,9223372036854775807
1718015802,9223372036854775807
1718015832,9223372036854775807
1718015862,9223372036854775807
1718015892,9223372036854775807
1718015922,9223372036854775807
1718015952,9223372036854775807
1718015982,9223372036854775807
1718016012,9223372036854775807
1718016042,9223372036854775807
1718016072,9223372036854775807
1718016102,9223372036854775807
1718016132,9223372036854775807
1718016162,9223372036854775807
1718016192,9223372036854775807
1718016222,9223372036854775807
1718016252,9223372036854775807
1718016282,9223372036854775807
1718016312,9223372036854775807
1718016342,9223372036854775807
1718016372,9223372036854775807
1718016402,9223372036854775807
1718016432,9223372036854775807
1718016462,9223372036854775807
1718016492,9223372036854775807
1718016522,9223372036854775807
1718016552,9223372036854775807
1718016582,9223372036854775807
1718016612,9223372036854775807
1718016642,9223372036854775807
1718016672,9223372036854775807
1718081310,9223372036854775807
1718081340,9223372036854775807
1718081370,9223372036854775807
1718081400,9223372036854775807
1718081430,9223372036854775807
1718081460,9223372036854775807
1718081490,9223372036854775807
1718081520,9223372036854775807
1718081550,9223372036854775807
1718081580,9223372036854775807
1718081610,9223372036854775807
1718081640,9223372036854775807
1718081670,9223372036854775807
1718081700,9223372036854775807
1718081730,9223372036854775807
1718081760,9223372036854775807
1718081790,9223372036854775807
1718081820,9223372036854775807
1718081850,9223372036854775807
1718081880,9223372036854775807
1718081910,9223372036854775807
1718081940,9223372036854775807
1718081970,9223372036854775807
1718082000,9223372036854775807
1718082030,9223372036854775807
1718082060,9223372036854775807
1718082090,9223372036854775807
1718082120,9223372036854775807
1718082150,9223372036854775807
1718082180,9223372036854775807
1718082210,9223372036854775807
1718082240,9223372036854775807
1718082270,9223372036854775807
1718082300,9223372036854775807
1718082330,9223372036854775807
1718082360,9223372036854775807
1718082390,9223372036854775807
1718082420,9223372036854775807
1718082450,9223372036854775807
1718082480,9223372036854775807
1718082510,9223372036854775807
1718082540,9223372036854775807
1718082570,9223372036854775807
1718082600,9223372036854775807
1718082630,9223372036854775807
1718082660,9223372036854775807
1718082690,9223372036854775807
1718082720,9223372036854775807
1718082750,9223372036854775807
1718082780,9223372036854775807
1718082810,9223372036854775807
1718082841,9223372036854775807
1718082871,9223372036854775807
1718082901,9223372036854775807
1718082931,9223372036854775807
1718082961,9223372036854775807
1718082991,9223372036854775807
1718083021,9223372036854775807
1718083051,9223372036854775807
1718083081,9223372036854775807
1718083111,9223372036854775807
1718083141,9223372036854775807
1718083171,9223372036854775807
1718083201,9223372036854775807
1718083231,9223372036854775807
1718083261,9223372036854775807
1718083291,9223372036854775807
1718083321,9223372036854775807
1718083351,9223372036854775807
1718083381,9223372036854775807
1718083411,9223372036854775807
1718083441,9223372036854775807
1718083471,9223372036854775807
1718083501,9223372036854775807
1718083531,9223372036854775807
1718083561,9223372036854775807
1718083591,9223372036854775807
1718083621,9223372036854775807
1718083651,9223372036854775807
1718083681,9223372036854775807
1718083711,9223372036854775807
1718083741,9223372036854775807
1718083771,9223372036854775807
1718083801,9223372036854775807
1718083831,9223372036854775807
1718083861,9223372036854775807
1718083891,9223372036854775807
1718083921,9223372036854775807
1718083951,9223372036854775807
1718083981,9223372036854775807
1718084011,9223372036854775807
1718084041,9223372036854775807
1718084071,9223372036854775807
1718084101,9223372036854775807
1718084131,9223372036854775807
1718084161,9223372036854775807
1718084191,9223372036854775807
1718084221,9223372036854775807
1718084251,9223372036854775807
1718084281,9223372036854775807
1718084311,9223372036854775807
1718084341,9223372036854775807
1718084371,9223372036854775807
1718084401,9223372036854775807
1718084431,9223372036854775807
1718084461,9223372036854775807
1718084491,9223372036854775807
1718084521,9223372036854775807
1718084551,9223372036854775807
1718084581,9223372036854775807
1718084611,9223372036854775807
1718155830,9223372036854775807
1718155861,9223372036854775807
1718155891,9223372036854775807
1718155921,9223372036854775807
1718155951,9223372036854775807
1718155981,9223372036854775807
1718156011,9223372036854775807
1718156041,9223372036854775807
1718156071,9223372036854775807
1718156101,9223372036854775807
1718156131,9223372036854775807
1718156161,9223372036854775807
1718156191,9223372036854775807
1718156221,9223372036854775807
1718156251,9223372036854775807
1718156281,9223372036854775807
1718156311,9223372036854775807
1718156341,9223372036854775807
1718156371,9223372036854775807
1718156401,9223372036854775807
1718156431,9223372036854775807
1718156461,9223372036854775807
1718156491,9223372036854775807
1718156521,9223372036854775807
1718156551,9223372036854775807
1718156581,9223372036854775807
1718156611,9223372036854775807
1718156641,9223372036854775807
1718156671,9223372036854775807
1718156701,9223372036854775807
1718156731,9223372036854775807
1718156761,9223372036854775807
1718156791,9223372036854775807
1718156821,9223372036854775807
1718156851,9223372036854775807
1718156881,9223372036854775807
1718156911,9223372036854775807
1718156941,9223372036854775807
1718156971,9223372036854775807
1718157001,9223372036854775807
1718157031,9223372036854775807
1718157061,9223372036854775807
1718157091,9223372036854775807
1718157121,9223372036854775807
1718157151,9223372036854775807
1718157181,9223372036854775807
1718157211,9223372036854775807
1718157241,9223372036854775807
1718157271,9223372036854775807
1718157301,9223372036854775807
1718157331,9223372036854775807
1718157361,9223372036854775807
1718157391,9223372036854775807
1718157421,9223372036854775807
1718157451,9223372036854775807
1718157481,9223372036854775807
1718157511,9223372036854775807
1718157542,9223372036854775807
1718157572,9223372036854775807
1718157602,9223372036854775807
1718157632,9223372036854775807
1718157662,9223372036854775807
1718157692,9223372036854775807
1718157722,9223372036854775807
1718157752,9223372036854775807
1718157782,9223372036854775807
1718157812,9223372036854775807
1718157842,9223372036854775807
1718157872,9223372036854775807
1718157902,9223372036854775807
1718157932,9223372036854775807
1718157962,9223372036854775807
1718157992,9223372036854775807
1718158022,9223372036854775807
1718158052,9223372036854775807
1718158082,9223372036854775807
1718158112,9223372036854775807
1718158142,9223372036854775807
1718158172,9223372036854775807
1718158202,9223372036854775807
1718158232,9223372036854775807
1718158262,9223372036854775807
1718158292,9223372036854775807
1718158322,9223372036854775807
1718158352,9223372036854775807
1718158382,9223372036854775807
1718158412,9223372036854775807
1718158442,9223372036854775807
1718158472,9223372036854775807
1718158502,9223372036854775807
1718158532,9223372036854775807
1718158562,9223372036854775807
1718158592,9223372036854775807
1718158622,9223372036854775807
1718158652,9223372036854775807
1718158682,9223372036854775807
1718158712,9223372036854775807
1718158742,9223372036854775807
1718158772,9223372036854775807
1718158802,9223372036854775807
1718158832,9223372036854775807
1718158862,9223372036854775807
1718158892,9223372036854775807
1718158922,9223372036854775807
1718158952,9223372036854775807
1718158982,9223372036854775807
1718159012,9223372036854775807
1718159042,9223372036854775807
1718159072,9223372036854775807
1718159102,9223372036854775807
1718159132,9223372036854775807
1718159162,9223372036854775807
1718159192,9223372036854775807
1718159222,9223372036854775807
1718159252,9223372036854775807
1718159282,9223372036854775807
1718159312,9223372036854775807
1718159342,9223372036854775807
1718159372,9223372036854775807
1718159402,9223372036854775807
1718159432,9223372036854775807
1718159462,9223372036854775807
1718159493,9223372036854775807
1718159523,9223372036854775807
1718159553,9223372036854775807
1718159583,9223372036854775807
1718159700,9223372036854775807
1718159730,9223372036854775807
1718159760,9223372036854775807
1718159790,9223372036854775807
1718159820,9223372036854775807
1718159850,9223372036854775807
1718159880,9223372036854775807
1718159910,9223372036854775807
1718159940,9223372036854775807
1718159970,9223372036854775807
1718160000,9223372036854775807
1718160030,9223372036854775807
1718160060,9223372036854775807
1718160090,9223372036854775807
1718160120,9223372036854775807
1718160150,9223372036854775807
1718160180,9223372036854775807
1718160210,9223372036854775807
1718160240,9223372036854775807
1718160270,9223372036854775807
1718160300,9223372036854775807
1718160330,9223372036854775807
1718160360,9223372036854775807
1718160390,9223372036854775807
1718160420,9223372036854775807
1718160450,9223372036854775807
1718160480,9223372036854775807
1718160510,9223372036854775807
1718160540,9223372036854775807
1718160570,9223372036854775807
1718160600,9223372036854775807
1718160630,9223372036854775807
1718160660,9223372036854775807
1718160690,9223372036854775807
1718160720,9223372036854775807
1718160750,9223372036854775807
1718160780,9223372036854775807
1718162654,9223372036854775807
1718162684,9223372036854775807
1718162714,9223372036854775807
1718162744,9223372036854775807
1718162774,9223372036854775807
1718162804,9223372036854775807
1718162834,9223372036854775807
1718162864,9223372036854775807
1718162894,9223372036854775807
1718162924,9223372036854775807
1718162954,9223372036854775807
1718162984,9223372036854775807
1718163014,9223372036854775807
1718163044,9223372036854775807
1718163074,9223372036854775807
1718163104,9223372036854775807
1718163134,9223372036854775807
1718163164,9223372036854775807
1718163194,9223372036854775807
1718163224,9223372036854775807
1718163254,9223372036854775807
1718163284,9223372036854775807
1718163314,9223372036854775807
1718163344,9223372036854775807
1718163374,9223372036854775807
1718163404,9223372036854775807
1718163434,9223372036854775807
1718163464,9223372036854775807
1718163494,9223372036854775807
1718163524,9223372036854775807
1718163554,9223372036854775807
1718163584,9223372036854775807
1718163614,9223372036854775807
1718163644,9223372036854775807
1718163674,9223372036854775807
1718163704,9223372036854775807
1718163734,9223372036854775807
1718163764,9223372036854775807
1718163794,9223372036854775807
1718163824,9223372036854775807
1718163854,9223372036854775807
1718163884,9223372036854775807
1718163914,9223372036854775807
1718163944,9223372036854775807
1718163974,9223372036854775807
1718164004,9223372036854775807
1718164034,9223372036854775807
1718164064,9223372036854775807
1718164094,9223372036854775807
1718164124,9223372036854775807
1718164154,9223372036854775807
1718164184,9223372036854775807
1718164214,9223372036854775807
1718164244,9223372036854775807
1718164274,9223372036854775807
1718164304,9223372036854775807
1718164334,9223372036854775807
1718164364,9223372036854775807
1718164394,9223372036854775807
1718164424,9223372036854775807
1718164454,9223372036854775807
1718164484,9223372036854775807
1718164514,9223372036854775807
1718164544,9223372036854775807
1718164574,9223372036854775807
1718164604,9223372036854775807
1718164634,9223372036854775807
1718164664,9223372036854775807
1718164694,9223372036854775807
1718164725,9223372036854775807
1718164755,9223372036854775807
1718164785,9223372036854775807
1718164815,9223372036854775807
1718164845,9223372036854775807
1718164875,9223372036854775807
1718164905,9223372036854775807
1718164935,9223372036854775807
1718164965,9223372036854775807
1718164995,9223372036854775807
1718165025,9223372036854775807
1718165055,9223372036854775807
1718165085,9223372036854775807
1718165115,9223372036854775807
1718165145,9223372036854775807
1718165175,9223372036854775807
1718165205,9223372036854775807
1718165235,9223372036854775807
1718165265,9223372036854775807
1718165295,9223372036854775807
1718165325,9223372036854775807
1718165355,9223372036854775807
1718165385,9223372036854775807
1718165415,9223372036854775807
1718165445,9223372036854775807
1718165475,9223372036854775807
1718165505,9223372036854775807
1718165535,9223372036854775807
1718165565,9223372036854775807
1718165595,9223372036854775807
1718165625,9223372036854775807
1718165655,9223372036854775807
1718165685,9223372036854775807
1718165715,9223372036854775807
1718165745,9223372036854775807
1718165775,9223372036854775807
1718165805,9223372036854775807
1718165835,9223372036854775807
1718165865,9223372036854775807
1718165895,9223372036854775807
1718165925,9223372036854775807
1718165955,9223372036854775807
1718165985,9223372036854775807
1718166015,9223372036854775807
1718166045,9223372036854775807
1718166075,9223372036854775807
1718166105,9223372036854775807
1718166135,9223372036854775807
1718166165,9223372036854775807
1718166195,9223372036854775807
1718166225,9223372036854775807
1718166255,9223372036854775807
1718166285,9223372036854775807
1718166315,9223372036854775807
1718166345,9223372036854775807
1718166375,9223372036854775807
1718166405,9223372036854775807
1718166436,9223372036854775807
1718166466,9223372036854775807
1718166496,9223372036854775807
1718166526,9223372036854775807
1718166556,9223372036854775807
1718166586,9223372036854775807
1718166616,9223372036854775807
1718166646,9223372036854775807
1718166676,9223372036854775807
1718166706,9223372036854775807
1718166736,9223372036854775807
1718166766,9223372036854775807
1718166796,9223372036854775807
1718166826,9223372036854775807
1718166856,9223372036854775807
1718166886,9223372036854775807
1718166916,9223372036854775807
1718166946,9223372036854775807
1718166976,9223372036854775807
1718167006,9223372036854775807
1718167036,9223372036854775807
1718167066,9223372036854775807
1718167096,9223372036854775807
1718167126,9223372036854775807
1718167156,9223372036854775807
1718167186,9223372036854775807
1718167216,9223372036854775807
1718167246,9223372036854775807
1718167276,9223372036854775807
1718167306,9223372036854775807
1718167336,9223372036854775807
1718167366,9223372036854775807
1718167396,9223372036854775807
1718177220,9223372036854775807
1718177250,9223372036854775807
1718177280,9223372036854775807
1718177310,9223372036854775807
1718177340,9223372036854775807
1718177370,9223372036854775807
1718177400,9223372036854775807
1718177430,9223372036854775807
1718177460,9223372036854775807
1718177490,9223372036854775807
1718177520,9223372036854775807
1718177550,9223372036854775807
1718177580,9223372036854775807
1718177610,9223372036854775807
1718177640,9223372036854775807
1718177670,9223372036854775807
1718177700,9223372036854775807
1718177730,9223372036854775807
1718177760,9223372036854775807
1718177790,9223372036854775807
1718177820,9223372036854775807
1718177850,9223372036854775807
1718177880,9223372036854775807
1718177910,9223372036854775807
1718177940,9223372036854775807
1718177970,9223372036854775807
1718178000,9223372036854775807
1718178030,9223372036854775807
1718178060,9223372036854775807
1718178090,9223372036854775807
1718178120,9223372036854775807
1718178150,9223372036854775807
1718178180,9223372036854775807
1718178210,9223372036854775807
1718182050,9223372036854775807
1718182080,9223372036854775807
1718182110,9223372036854775807
1718182140,9223372036854775807
1718182170,9223372036854775807
1718182200,9223372036854775807
1718182230,9223372036854775807
1718182260,9223372036854775807
1718182290,9223372036854775807
1718182320,9223372036854775807
1718189880,9223372036854775807
1718189910,9223372036854775807
1718189940,9223372036854775807
1718189970,9223372036854775807
1718190000,9223372036854775807
1718190030,9223372036854775807
1718190060,9223372036854775807
1718190090,9223372036854775807
1718190120,9223372036854775807
1718190150,9223372036854775807
1718190180,9223372036854775807
1718190210,9223372036854775807
1718190240,9223372036854775807
1718190270,9223372036854775807
1718190300,9223372036854775807
1718190330,9223372036854775807
1718190360,9223372036854775807
1718190390,9223372036854775807
1718190420,9223372036854775807
1718190450,9223372036854775807
1718190480,9223372036854775807
1718190510,9223372036854775807
1718190540,9223372036854775807
1718190570,9223372036854775807
1718190600,9223372036854775807
1718190630,9223372036854775807
1718190660,9223372036854775807
1718190690,9223372036854775807
1718190720,9223372036854775807
1718190750,9223372036854775807
1718190780,9223372036854775807
1718190810,9223372036854775807
1718190840,9223372036854775807
1718190870,9223372036854775807
1718190900,9223372036854775807
1718190930,9223372036854775807
1718190960,9223372036854775807
1718190990,9223372036854775807
1718191020,9223372036854775807
1718191050,9223372036854775807
1718191080,9223372036854775807
1718191110,9223372036854775807
1718191140,9223372036854775807
1718191170,9223372036854775807
1718191200,9223372036854775807
1718191230,9223372036854775807
1718191261,9223372036854775807
1718191291,9223372036854775807
1718191321,9223372036854775807
1718191351,9223372036854775807
1718191381,9223372036854775807
1718191411,9223372036854775807
1718191441,9223372036854775807
1718191471,9223372036854775807
1718191501,9223372036854775807
1718191531,9223372036854775807
1718191561,9223372036854775807
1718191591,9223372036854775807
1718191621,9223372036854775807
1718191651,9223372036854775807
1718191681,9223372036854775807
1718191711,9223372036854775807
1718191741,9223372036854775807
1718191771,9223372036854775807
1718191801,9223372036854775807
1718191831,9223372036854775807
1718191861,9223372036854775807
1718191891,9223372036854775807
1718191921,9223372036854775807
1718191951,9223372036854775807
1718191981,9223372036854775807
1718192011,9223372036854775807
1718192041,9223372036854775807
1718192071,9223372036854775807
1718192101,9223372036854775807
1718192131,9223372036854775807
1718192161,9223372036854775807
1718192191,9223372036854775807
1718192221,9223372036854775807
1718192251,9223372036854775807
1718192281,9223372036854775807
1718192311,9223372036854775807
1718192341,9223372036854775807
1718192371,9223372036854775807
1718192401,9223372036854775807
1718192431,9223372036854775807
1718192461,9223372036854775807
1718192491,9223372036854775807
1718192521,9223372036854775807
1718192551,9223372036854775807
1718192581,9223372036854775807
1718192611,9223372036854775807
1718192641,9223372036854775807
1718192671,9223372036854775807
1718192701,9223372036854775807
1718192731,9223372036854775807
1718192761,9223372036854775807
1718192791,9223372036854775807
1718192821,9223372036854775807
1718192851,9223372036854775807
1718192881,9223372036854775807
1718192911,9223372036854775807
1718192941,9223372036854775807
1718192972,9223372036854775807
1718193002,9223372036854775807
1718193032,9223372036854775807
1718193062,9223372036854775807
1718193092,9223372036854775807
1718193122,9223372036854775807
1718193152,9223372036854775807
1718193182,9223372036854775807
